5.0.0-m5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.0-m5/org.joinfaces.classpath-scan.gradle.plugin-5.0.0-m5.jar returned status 404
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.1/org.joinfaces.classpath-scan.gradle.plugin-5.0.1.jar returned status 404
5.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.10/org.joinfaces.classpath-scan.gradle.plugin-5.0.10.jar returned status 404
5.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.11/org.joinfaces.classpath-scan.gradle.plugin-5.0.11.jar returned status 404
5.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.12/org.joinfaces.classpath-scan.gradle.plugin-5.0.12.jar returned status 404
5.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.13/org.joinfaces.classpath-scan.gradle.plugin-5.0.13.jar returned status 404
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.2/org.joinfaces.classpath-scan.gradle.plugin-5.0.2.jar returned status 404
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.3/org.joinfaces.classpath-scan.gradle.plugin-5.0.3.jar returned status 404
5.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.4/org.joinfaces.classpath-scan.gradle.plugin-5.0.4.jar returned status 404
5.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.5/org.joinfaces.classpath-scan.gradle.plugin-5.0.5.jar returned status 404
5.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.6/org.joinfaces.classpath-scan.gradle.plugin-5.0.6.jar returned status 404
5.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.7/org.joinfaces.classpath-scan.gradle.plugin-5.0.7.jar returned status 404
5.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.8/org.joinfaces.classpath-scan.gradle.plugin-5.0.8.jar returned status 404
5.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.0.9/org.joinfaces.classpath-scan.gradle.plugin-5.0.9.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.0/org.joinfaces.classpath-scan.gradle.plugin-5.1.0.jar returned status 404
5.1.0-m1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.0-m1/org.joinfaces.classpath-scan.gradle.plugin-5.1.0-m1.jar returned status 404
5.1.0-m2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.0-m2/org.joinfaces.classpath-scan.gradle.plugin-5.1.0-m2.jar returned status 404
5.1.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.0-rc1/org.joinfaces.classpath-scan.gradle.plugin-5.1.0-rc1.jar returned status 404
5.1.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.0-rc2/org.joinfaces.classpath-scan.gradle.plugin-5.1.0-rc2.jar returned status 404
5.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.1/org.joinfaces.classpath-scan.gradle.plugin-5.1.1.jar returned status 404
5.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.10/org.joinfaces.classpath-scan.gradle.plugin-5.1.10.jar returned status 404
5.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.11/org.joinfaces.classpath-scan.gradle.plugin-5.1.11.jar returned status 404
5.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.12/org.joinfaces.classpath-scan.gradle.plugin-5.1.12.jar returned status 404
5.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.2/org.joinfaces.classpath-scan.gradle.plugin-5.1.2.jar returned status 404
5.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.3/org.joinfaces.classpath-scan.gradle.plugin-5.1.3.jar returned status 404
5.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.4/org.joinfaces.classpath-scan.gradle.plugin-5.1.4.jar returned status 404
5.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.5/org.joinfaces.classpath-scan.gradle.plugin-5.1.5.jar returned status 404
5.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.6/org.joinfaces.classpath-scan.gradle.plugin-5.1.6.jar returned status 404
5.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.7/org.joinfaces.classpath-scan.gradle.plugin-5.1.7.jar returned status 404
5.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.8/org.joinfaces.classpath-scan.gradle.plugin-5.1.8.jar returned status 404
5.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.9/org.joinfaces.classpath-scan.gradle.plugin-5.1.9.jar returned status 404
5.1.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.1.9.1/org.joinfaces.classpath-scan.gradle.plugin-5.1.9.1.jar returned status 404
5.2.0-m1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.2.0-m1/org.joinfaces.classpath-scan.gradle.plugin-5.2.0-m1.jar returned status 404
5.2.0-m2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.2.0-m2/org.joinfaces.classpath-scan.gradle.plugin-5.2.0-m2.jar returned status 404
5.2.0-m3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinfaces/classpath-scan/org.joinfaces.classpath-scan.gradle.plugin/5.2.0-m3/org.joinfaces.classpath-scan.gradle.plugin-5.2.0-m3.jar returned status 404
