0.5.1	metadata	2023-10-31T02:35:28Z	
0.5.1-preview.1.9.20-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.5.1-preview.1.9.20-RC2/runtime-kotlin-macosarm64__kgp_1.8.0-0.5.1-preview.1.9.20-RC2.jar returned status 404
0.5.1-preview.1.9.20-RC2	metadata	2023-10-25T15:27:44Z	
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.5.2/runtime-kotlin-macosarm64__kgp_1.8.0-0.5.2.jar returned status 404
0.5.2	metadata	2023-10-31T18:47:48Z	
0.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.5.3/runtime-kotlin-macosarm64__kgp_1.8.0-0.5.3.jar returned status 404
0.5.3	metadata	2023-11-02T21:47:10Z	
0.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.5.4/runtime-kotlin-macosarm64__kgp_1.8.0-0.5.4.jar returned status 404
0.5.4	metadata	2023-11-03T14:33:56Z	
0.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.5.5/runtime-kotlin-macosarm64__kgp_1.8.0-0.5.5.jar returned status 404
0.5.5	metadata	2023-11-06T15:44:40Z	
0.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.5.6/runtime-kotlin-macosarm64__kgp_1.8.0-0.5.6.jar returned status 404
0.5.6	metadata	2023-11-27T17:33:09Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.6.0/runtime-kotlin-macosarm64__kgp_1.8.0-0.6.0.jar returned status 404
0.6.0	metadata	2023-12-13T07:56:40Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.6.1/runtime-kotlin-macosarm64__kgp_1.8.0-0.6.1.jar returned status 404
0.6.1	metadata	2023-12-24T08:20:02Z	
0.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.6.2/runtime-kotlin-macosarm64__kgp_1.8.0-0.6.2.jar returned status 404
0.6.2	metadata	2024-03-11T16:49:21Z	
0.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.6.3/runtime-kotlin-macosarm64__kgp_1.8.0-0.6.3.jar returned status 404
0.6.3	metadata	2024-04-15T02:48:53Z	
0.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.6.4/runtime-kotlin-macosarm64__kgp_1.8.0-0.6.4.jar returned status 404
0.6.4	metadata	2024-04-17T00:27:02Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.7.0/runtime-kotlin-macosarm64__kgp_1.8.0-0.7.0.jar returned status 404
0.7.0	metadata	2024-05-10T17:30:28Z	
0.7.0-preview.2.0.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.7.0-preview.2.0.0-RC2/runtime-kotlin-macosarm64__kgp_1.8.0-0.7.0-preview.2.0.0-RC2.jar returned status 404
0.7.0-preview.2.0.0-RC2	metadata	2024-05-10T18:04:31Z	
0.7.0-preview.2.0.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.7.0-preview.2.0.0-RC3/runtime-kotlin-macosarm64__kgp_1.8.0-0.7.0-preview.2.0.0-RC3.jar returned status 404
0.7.0-preview.2.0.0-RC3	metadata	2024-05-13T10:29:39Z	
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.7.1/runtime-kotlin-macosarm64__kgp_1.8.0-0.7.1.jar returned status 404
0.7.1	metadata	2024-05-15T09:09:19Z	
0.7.1-preview.2.0.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.7.1-preview.2.0.0-RC3/runtime-kotlin-macosarm64__kgp_1.8.0-0.7.1-preview.2.0.0-RC3.jar returned status 404
0.7.1-preview.2.0.0-RC3	metadata	2024-05-15T11:53:32Z	
0.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.7.2/runtime-kotlin-macosarm64__kgp_1.8.0-0.7.2.jar returned status 404
0.7.2	metadata	2024-05-17T06:07:23Z	
0.7.2-preview.2.0.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.7.2-preview.2.0.0-RC3/runtime-kotlin-macosarm64__kgp_1.8.0-0.7.2-preview.2.0.0-RC3.jar returned status 404
0.7.2-preview.2.0.0-RC3	metadata	2024-05-17T06:46:50Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.8.0/runtime-kotlin-macosarm64__kgp_1.8.0-0.8.0.jar returned status 404
0.8.0	metadata	2024-05-22T05:29:19Z	
0.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.8.1/runtime-kotlin-macosarm64__kgp_1.8.0-0.8.1.jar returned status 404
0.8.1	metadata	2024-05-30T18:47:37Z	
0.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.8.2/runtime-kotlin-macosarm64__kgp_1.8.0-0.8.2.jar returned status 404
0.8.2	metadata	2024-06-06T08:47:34Z	
0.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.8.3/runtime-kotlin-macosarm64__kgp_1.8.0-0.8.3.jar returned status 404
0.8.3	metadata	2024-07-18T14:16:44Z	
0.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/runtime-kotlin-macosarm64__kgp_1.8.0/0.8.4/runtime-kotlin-macosarm64__kgp_1.8.0-0.8.4.jar returned status 404
0.8.4	metadata	2024-08-06T20:15:38Z	
