2.18.19	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-16T20:50:54Z	
2.18.20	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-17T20:36:42Z	
2.18.21	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-18T21:16:07Z	
2.18.22	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-21T21:02:45Z	
2.18.23	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-22T20:37:19Z	
2.18.24	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-23T20:49:20Z	
2.18.25	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-28T04:23:08Z	
2.18.26	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-29T06:52:30Z	
2.18.27	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-29T20:37:22Z	
2.18.28	automatic	software.amazon.awssdk	snowdevicemanagement	2022-11-30T21:20:12Z	
2.18.29	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-01T21:00:10Z	
2.18.30	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-02T22:02:55Z	
2.18.31	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-05T21:56:05Z	
2.18.32	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-06T22:14:28Z	
2.18.33	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-07T21:29:46Z	
2.18.34	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-08T21:03:43Z	
2.18.35	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-09T21:04:05Z	
2.18.36	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-12T21:06:37Z	
2.18.37	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-13T01:51:10Z	
2.18.38	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-13T21:41:49Z	
2.18.39	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-14T23:17:12Z	
2.18.40	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-15T22:03:56Z	
2.18.41	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-16T22:38:44Z	
2.19.0	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-19T21:05:05Z	
2.19.1	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-20T21:20:04Z	
2.19.2	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-21T21:57:23Z	
2.19.3	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-22T21:54:25Z	
2.19.4	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-23T21:09:40Z	
2.19.5	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-27T22:46:21Z	
2.19.6	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-28T21:14:04Z	
2.19.7	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-29T21:32:13Z	
2.19.8	automatic	software.amazon.awssdk	snowdevicemanagement	2022-12-30T21:07:51Z	
2.19.9	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-03T21:05:23Z	
2.19.10	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-04T21:05:20Z	
2.19.11	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-05T21:05:22Z	
2.19.12	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-06T21:14:25Z	
2.19.13	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-09T21:58:07Z	
2.19.14	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-10T21:04:38Z	
2.19.15	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-11T21:07:23Z	
2.19.16	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-12T21:04:10Z	
2.19.17	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-13T21:10:11Z	
2.19.18	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-17T21:02:58Z	
2.19.19	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-18T22:02:08Z	
2.19.20	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-19T23:44:31Z	
2.19.21	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-20T21:16:54Z	
2.19.22	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-24T00:16:59Z	
2.19.23	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-24T21:25:30Z	
2.19.24	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-25T21:16:20Z	
2.19.25	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-27T00:56:01Z	
2.19.26	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-27T21:04:10Z	
2.19.27	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-30T21:27:09Z	
2.19.28	automatic	software.amazon.awssdk	snowdevicemanagement	2023-01-31T22:04:36Z	
2.19.29	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-01T21:02:44Z	
2.19.30	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-02T21:23:51Z	
2.19.31	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-03T21:09:08Z	
2.19.32	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-06T21:13:09Z	
2.19.33	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-07T21:52:09Z	
2.20.0	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-08T22:00:24Z	
2.20.1	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-09T21:03:16Z	
2.20.2	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-10T21:04:20Z	
2.20.3	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-13T21:01:15Z	
2.20.4	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-14T21:04:43Z	
2.20.5	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-15T21:48:40Z	
2.20.6	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-16T22:40:48Z	
2.20.7	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-17T21:02:14Z	
2.20.8	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-20T21:01:18Z	
2.20.9	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-21T22:10:43Z	
2.20.10	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-22T21:44:10Z	
2.20.11	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-23T21:19:26Z	
2.20.12	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-24T21:05:37Z	
2.20.13	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-27T21:10:44Z	
2.20.14	automatic	software.amazon.awssdk	snowdevicemanagement	2023-02-28T21:13:01Z	
2.20.15	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-01T21:27:22Z	
2.20.16	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-02T21:11:41Z	
2.20.17	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-03T21:11:11Z	
2.20.18	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-06T21:12:38Z	
2.20.19	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-07T21:14:42Z	
2.20.20	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-08T21:14:52Z	
2.20.21	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-09T21:12:20Z	
2.20.22	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-10T21:16:41Z	
2.20.23	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-13T20:11:52Z	
2.20.24	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-14T20:22:17Z	
2.20.25	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-15T22:47:21Z	
2.20.26	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-16T20:14:57Z	
2.20.27	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-17T20:13:25Z	
2.20.28	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-20T20:10:03Z	
2.20.29	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-21T20:17:39Z	
2.20.30	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-22T23:18:24Z	
2.20.31	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-23T20:10:52Z	
2.20.32	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-24T22:01:11Z	
2.20.33	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-27T20:16:57Z	
2.20.34	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-28T20:14:04Z	
2.20.35	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-29T20:14:24Z	
2.20.36	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-30T20:49:41Z	
2.20.37	automatic	software.amazon.awssdk	snowdevicemanagement	2023-03-31T20:30:23Z	
2.20.38	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-03T20:10:34Z	
2.20.39	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-04T20:17:54Z	
2.20.40	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-05T20:13:55Z	
2.20.41	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-06T22:00:15Z	
2.20.42	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-07T20:15:55Z	
2.20.43	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-10T21:09:47Z	
2.20.44	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-11T23:14:40Z	
2.20.45	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-12T20:25:06Z	
2.20.46	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-13T20:12:52Z	
2.20.47	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-14T21:12:03Z	
2.20.48	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-17T20:16:25Z	
2.20.49	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-19T21:39:31Z	
2.20.50	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-20T21:24:23Z	
2.20.51	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-21T23:02:29Z	
2.20.52	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-24T22:58:49Z	
2.20.53	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-25T21:13:29Z	
2.20.54	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-26T20:17:36Z	
2.20.55	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-27T20:38:36Z	
2.20.56	automatic	software.amazon.awssdk	snowdevicemanagement	2023-04-28T20:15:49Z	
2.20.57	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-01T22:58:40Z	
2.20.58	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-02T20:17:09Z	
2.20.59	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-03T20:22:41Z	
2.20.60	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-04T21:17:44Z	
2.20.61	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-05T21:57:32Z	
2.20.62	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-08T23:17:54Z	
2.20.63	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-09T20:34:40Z	
2.20.64	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-10T20:15:03Z	
2.20.65	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-11T21:19:14Z	
2.20.66	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-15T21:24:47Z	
2.20.67	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-16T20:20:04Z	
2.20.68	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-18T21:43:07Z	
2.20.69	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-19T20:15:59Z	
2.20.70	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-22T20:12:52Z	
2.20.71	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-23T20:33:04Z	
2.20.72	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-24T20:31:14Z	
2.20.73	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-25T20:34:20Z	
2.20.74	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-26T20:15:00Z	
2.20.75	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-30T20:17:07Z	
2.20.76	automatic	software.amazon.awssdk	snowdevicemanagement	2023-05-31T20:16:34Z	
2.20.77	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-01T21:12:47Z	
2.20.78	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-02T20:15:59Z	
2.20.79	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-05T20:14:52Z	
2.20.80	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-06T20:25:31Z	
2.20.81	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-07T20:24:50Z	
2.20.82	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-08T20:05:59Z	
2.20.83	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-09T20:02:39Z	
2.20.84	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-12T20:09:12Z	
2.20.85	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-13T22:45:50Z	
2.20.86	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-15T20:09:29Z	
2.20.87	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-16T20:42:51Z	
2.20.88	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-19T20:05:46Z	
2.20.89	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-20T22:03:44Z	
2.20.90	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-21T20:12:46Z	
2.20.91	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-22T20:06:36Z	
2.20.92	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-23T20:01:22Z	
2.20.93	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-26T20:39:55Z	
2.20.94	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-27T20:32:45Z	
2.20.95	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-28T22:22:08Z	
2.20.96	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-29T21:08:14Z	
2.20.97	automatic	software.amazon.awssdk	snowdevicemanagement	2023-06-30T20:06:00Z	
2.20.98	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-03T22:09:42Z	
2.20.99	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-05T20:13:16Z	
2.20.100	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-06T20:04:49Z	
2.20.101	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-07T20:03:21Z	
2.20.102	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-11T06:29:30Z	
2.20.103	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-13T20:38:34Z	
2.20.104	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-17T20:18:22Z	
2.20.105	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-18T20:57:08Z	
2.20.106	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-19T20:05:33Z	
2.20.107	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-20T04:56:43Z	
2.20.108	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-20T20:45:51Z	
2.20.109	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-21T20:31:03Z	
2.20.110	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-24T20:19:37Z	
2.20.111	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-25T20:12:51Z	
2.20.112	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-26T20:24:45Z	
2.20.113	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-27T20:13:05Z	
2.20.114	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-28T02:19:55Z	
2.20.115	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-28T20:07:55Z	
2.20.116	automatic	software.amazon.awssdk	snowdevicemanagement	2023-07-31T20:14:18Z	
2.20.117	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-01T20:09:40Z	
2.20.118	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-02T20:09:17Z	
2.20.119	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-04T00:31:00Z	
2.20.120	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-04T20:17:21Z	
2.20.121	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-07T20:08:58Z	
2.20.122	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-08T23:08:16Z	
2.20.123	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-09T20:09:35Z	
2.20.124	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-10T20:14:47Z	
2.20.125	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-11T20:07:56Z	
2.20.126	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-14T20:10:23Z	
2.20.127	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-15T20:56:46Z	
2.20.128	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-16T20:15:50Z	
2.20.129	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-17T22:28:07Z	
2.20.130	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-18T20:15:09Z	
2.20.131	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-21T20:04:29Z	
2.20.132	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-22T20:10:20Z	
2.20.133	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-23T20:35:08Z	
2.20.134	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-24T20:06:41Z	
2.20.135	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-25T21:09:56Z	
2.20.136	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-28T20:16:10Z	
2.20.137	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-29T20:15:23Z	
2.20.138	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-30T21:02:54Z	
2.20.139	automatic	software.amazon.awssdk	snowdevicemanagement	2023-08-31T21:02:21Z	
2.20.140	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-01T22:40:15Z	
2.20.141	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-05T20:07:07Z	
2.20.142	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-06T20:08:25Z	
2.20.143	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-07T21:35:15Z	
2.20.144	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-08T20:16:22Z	
2.20.145	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-11T20:06:59Z	
2.20.146	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-12T20:13:47Z	
2.20.147	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-13T20:11:23Z	
2.20.148	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-14T20:11:06Z	
2.20.149	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-15T20:40:24Z	
2.20.150	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-18T20:12:03Z	
2.20.151	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-19T20:40:56Z	
2.20.152	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-20T22:37:03Z	
2.20.153	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-22T21:08:27Z	
2.20.154	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-25T20:11:22Z	
2.20.155	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-26T20:24:17Z	
2.20.156	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-27T20:07:09Z	
2.20.157	automatic	software.amazon.awssdk	snowdevicemanagement	2023-09-28T21:26:20Z	
2.20.158	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-03T05:48:18Z	
2.20.159	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-03T20:15:21Z	
2.20.160	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-04T20:16:11Z	
2.20.161	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-05T20:13:49Z	
2.20.162	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-06T20:58:23Z	
2.21.0	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-12T20:19:43Z	
2.21.1	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-16T20:13:12Z	
2.21.2	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-17T20:11:54Z	
2.21.3	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-19T16:23:09Z	
2.21.4	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-19T21:59:00Z	
2.21.5	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-21T02:54:12Z	
2.21.6	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-23T23:13:50Z	
2.21.7	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-24T20:11:05Z	
2.21.8	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-26T00:48:41Z	
2.21.9	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-26T20:12:30Z	
2.21.10	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-27T20:21:59Z	
2.21.11	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-30T20:09:43Z	
2.21.12	automatic	software.amazon.awssdk	snowdevicemanagement	2023-10-31T20:22:32Z	
2.21.13	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-01T20:41:29Z	
2.21.14	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-02T20:23:28Z	
2.21.15	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-03T23:12:37Z	
2.21.16	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-06T22:13:17Z	
2.21.17	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-07T21:36:14Z	
2.21.18	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-09T00:28:12Z	
2.21.19	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-09T04:33:40Z	
2.21.20	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-09T21:21:53Z	
2.21.21	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-10T21:39:22Z	
2.21.22	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-13T21:24:47Z	
2.21.23	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-14T21:27:21Z	
2.21.24	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-15T21:33:24Z	
2.21.25	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-17T06:22:35Z	
2.21.26	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-18T00:13:27Z	
2.21.27	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-20T22:28:25Z	
2.21.28	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-21T23:54:52Z	
2.21.29	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-22T21:49:32Z	
2.21.30	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-27T06:44:23Z	
2.21.31	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-27T22:17:34Z	
2.21.32	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-28T07:51:11Z	
2.21.33	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-28T21:42:49Z	
2.21.34	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-29T21:09:52Z	
2.21.35	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-30T03:28:45Z	
2.21.36	automatic	software.amazon.awssdk	snowdevicemanagement	2023-11-30T21:12:01Z	
2.21.37	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-01T21:26:43Z	
2.21.38	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-04T21:29:16Z	
2.21.39	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-05T21:33:09Z	
2.21.40	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-06T21:27:26Z	
2.21.41	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-08T01:04:11Z	
2.21.42	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-08T21:34:40Z	
2.21.43	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-11T21:46:36Z	
2.21.44	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-12T22:28:56Z	
2.21.45	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-13T22:05:38Z	
2.21.46	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-14T21:38:52Z	
2.22.0	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-15T21:49:32Z	
2.22.1	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-18T21:33:56Z	
2.22.2	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-19T21:33:05Z	
2.22.3	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-20T21:50:17Z	
2.22.4	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-21T22:21:07Z	
2.22.5	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-22T21:35:49Z	
2.22.6	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-26T21:38:31Z	
2.22.7	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-27T21:32:21Z	
2.22.8	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-28T21:56:32Z	
2.22.9	automatic	software.amazon.awssdk	snowdevicemanagement	2023-12-29T21:34:17Z	
2.22.10	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-03T21:39:23Z	
2.22.11	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-04T22:08:41Z	
2.22.12	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-05T21:35:10Z	
2.22.13	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-08T21:31:25Z	
2.23.0	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-10T21:28:47Z	
2.23.1	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-11T21:26:00Z	
2.23.2	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-13T03:17:03Z	
2.23.3	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-14T07:48:56Z	
2.23.4	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-16T23:35:49Z	
2.23.5	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-17T21:32:03Z	
2.23.6	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-18T21:39:23Z	
2.23.7	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-19T21:39:24Z	
2.23.8	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-22T21:38:56Z	
2.23.9	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-23T23:01:11Z	
2.23.10	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-24T21:42:06Z	
2.23.11	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-25T21:42:30Z	
2.23.12	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-26T21:33:36Z	
2.23.13	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-29T21:39:02Z	
2.23.14	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-30T21:34:19Z	
2.23.15	automatic	software.amazon.awssdk	snowdevicemanagement	2024-01-31T22:18:40Z	
