3.3.0	automatic	com.powsybl	powsybl-scripting
3.2.0	automatic	com.powsybl	powsybl-scripting
3.1.0	automatic	com.powsybl	powsybl-scripting
3.0.0	automatic	com.powsybl	powsybl-scripting
2.6.1	automatic	com.powsybl	powsybl-scripting
2.6.0	automatic	com.powsybl	powsybl-scripting
2.5.2	automatic	com.powsybl	powsybl-scripting
2.5.1	automatic	com.powsybl	powsybl-scripting
2.5.0	automatic	com.powsybl	powsybl-scripting
2.4.1	automatic	com.powsybl	powsybl-scripting
2.4.0	automatic	com.powsybl	powsybl-scripting
2.3.0	automatic	com.powsybl	powsybl-scripting
2.2.0	automatic	com.powsybl	powsybl-scripting
