7.40.0.20200703	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-07-03T23:24:41Z	
7.40.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-07-07T06:47:53Z	
7.41.0.t20200723	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-07-24T07:08:36Z	
7.41.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-07-28T10:15:07Z	
7.42.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-08-17T16:04:31Z	
7.43.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-09-08T07:42:37Z	
7.43.1.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-09-14T16:31:13Z	
7.44.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-10-02T20:44:58Z	
7.45.0.t20201009	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-10-10T04:08:44Z	
7.45.0.t20201014	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-10-15T07:33:23Z	
7.45.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-10-19T20:19:26Z	
7.46.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-11-09T19:07:53Z	
7.47.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2020-12-02T08:49:30Z	
7.48.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-01-12T15:40:07Z	
7.49.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-02-03T01:33:29Z	
7.50.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-02-15T21:23:03Z	
7.51.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-03-09T21:36:28Z	
7.52.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-03-30T23:56:13Z	
7.53.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-04-21T10:44:38Z	
7.54.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-05-11T18:23:02Z	
7.55.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-06-03T21:11:12Z	
7.56.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-06-22T19:09:48Z	
7.57.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-07-14T00:52:47Z	
7.58.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-08-02T20:28:52Z	
7.59.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-08-26T02:27:40Z	
7.60.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-10-13T08:52:05Z	
7.61.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-10-27T09:19:35Z	
7.62.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-11-16T09:38:16Z	
7.63.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2021-12-10T22:21:44Z	
7.64.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-01-12T19:35:48Z	
7.65.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-02-03T18:42:48Z	
7.66.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-02-22T11:10:08Z	
7.67.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-03-15T08:40:25Z	
7.68.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-04-08T12:20:40Z	
7.69.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-04-26T10:22:54Z	
7.70.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-05-17T10:41:41Z	
7.71.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-06-08T09:53:42Z	
7.72.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-06-27T15:22:05Z	
7.73.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2022-07-18T15:38:17Z	
7.74.0.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2023-06-19T19:17:40Z	
7.74.1.Final	automatic	org.kie.server	kie-server-rest-jbpm-ui	2023-07-13T22:35:25Z	
