2.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/2.0.38/annotationscanningwebapp-2.0.38.jar returned status 404
2.0.39		2025-09-09T12:31:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/2.0.39/annotationscanningwebapp-2.0.39.jar returned status 404
2.0.39-beta		2025-08-29T06:04:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/2.0.39-beta/annotationscanningwebapp-2.0.39-beta.jar returned status 404
3.0.0-beta		2025-09-19T06:23:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/3.0.0-beta/annotationscanningwebapp-3.0.0-beta.jar returned status 404
3.0.1		2025-10-23T17:19:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/3.0.1/annotationscanningwebapp-3.0.1.jar returned status 404
3.0.2		2025-11-13T19:49:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/3.0.2/annotationscanningwebapp-3.0.2.jar returned status 404
3.0.3		2025-12-11T09:49:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/3.0.3/annotationscanningwebapp-3.0.3.jar returned status 404
4.0.0		2025-12-30T16:55:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/4.0.0/annotationscanningwebapp-4.0.0.jar returned status 404
4.0.1		2026-02-05T23:27:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/4.0.1/annotationscanningwebapp-4.0.1.jar returned status 404
4.0.2		2026-02-13T16:44:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/4.0.2/annotationscanningwebapp-4.0.2.jar returned status 404
5.0.0		2026-02-28T00:35:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/5.0.0/annotationscanningwebapp-5.0.0.jar returned status 404
5.0.1		2026-04-23T22:13:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/5.0.1/annotationscanningwebapp-5.0.1.jar returned status 404
5.0.2		2026-05-13T20:15:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/5.0.2/annotationscanningwebapp-5.0.2.jar returned status 404
5.0.3		2026-06-03T19:47:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/5.0.3/annotationscanningwebapp-5.0.3.jar returned status 404
5.0.3-beta		2026-05-19T16:10:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/5.0.3-beta/annotationscanningwebapp-5.0.3-beta.jar returned status 404
5.0.4		2026-06-11T13:18:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/5.0.4/annotationscanningwebapp-5.0.4.jar returned status 404
5.0.5-beta.1		2026-07-07T09:27:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/appengine/demos/annotationscanningwebapp/5.0.5-beta.1/annotationscanningwebapp-5.0.5-beta.1.jar returned status 404
