6.20.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.20.0-beta.2/label-6.20.0-beta.2.jar returned status 404
6.20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.20.1/label-6.20.1.jar returned status 404
6.20.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.20.2/label-6.20.2.jar returned status 404
6.20.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.20.3/label-6.20.3.jar returned status 404
6.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.21.0/label-6.21.0.jar returned status 404
6.21.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.21.0-beta.1/label-6.21.0-beta.1.jar returned status 404
6.21.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.21.0-beta.2/label-6.21.0-beta.2.jar returned status 404
6.21.0-beta.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.21.0-beta.3/label-6.21.0-beta.3.jar returned status 404
6.21.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.21.1/label-6.21.1.jar returned status 404
6.21.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.21.2/label-6.21.2.jar returned status 404
6.21.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.21.3/label-6.21.3.jar returned status 404
6.22.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.22.0/label-6.22.0.jar returned status 404
6.22.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.22.0-beta.1/label-6.22.0-beta.1.jar returned status 404
6.22.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.22.0-beta.2/label-6.22.0-beta.2.jar returned status 404
6.22.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.22.1/label-6.22.1.jar returned status 404
6.22.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.22.2/label-6.22.2.jar returned status 404
6.22.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.22.3/label-6.22.3.jar returned status 404
6.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.23.0/label-6.23.0.jar returned status 404
6.23.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.23.0-beta.1/label-6.23.0-beta.1.jar returned status 404
6.23.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.23.0-beta.2/label-6.23.0-beta.2.jar returned status 404
6.23.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.23.1/label-6.23.1.jar returned status 404
6.23.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.23.2/label-6.23.2.jar returned status 404
6.23.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.23.3/label-6.23.3.jar returned status 404
6.23.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.23.4/label-6.23.4.jar returned status 404
6.24.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.24.0/label-6.24.0.jar returned status 404
6.24.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.24.0-beta.1/label-6.24.0-beta.1.jar returned status 404
6.24.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.24.0-beta.2/label-6.24.0-beta.2.jar returned status 404
6.24.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.24.1/label-6.24.1.jar returned status 404
6.24.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.24.2/label-6.24.2.jar returned status 404
6.25.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.25.0/label-6.25.0.jar returned status 404
6.25.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.25.0-beta.1/label-6.25.0-beta.1.jar returned status 404
6.25.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.25.0-beta.2/label-6.25.0-beta.2.jar returned status 404
6.25.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.25.1/label-6.25.1.jar returned status 404
6.25.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.25.2/label-6.25.2.jar returned status 404
6.25.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.25.3/label-6.25.3.jar returned status 404
6.26.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.26.0/label-6.26.0.jar returned status 404
6.26.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.26.0-beta.1/label-6.26.0-beta.1.jar returned status 404
6.26.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.26.0-beta.2/label-6.26.0-beta.2.jar returned status 404
6.27.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.27.0/label-6.27.0.jar returned status 404
6.27.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.27.1/label-6.27.1.jar returned status 404
6.27.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.27.2/label-6.27.2.jar returned status 404
6.28.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.0/label-6.28.0.jar returned status 404
6.28.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.0-beta.1/label-6.28.0-beta.1.jar returned status 404
6.28.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.0-beta.2/label-6.28.0-beta.2.jar returned status 404
6.28.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.1/label-6.28.1.jar returned status 404
6.28.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.10/label-6.28.10.jar returned status 404
6.28.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.2/label-6.28.2.jar returned status 404
6.28.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.3/label-6.28.3.jar returned status 404
6.28.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.4/label-6.28.4.jar returned status 404
6.28.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.5/label-6.28.5.jar returned status 404
6.28.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.6/label-6.28.6.jar returned status 404
6.28.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.7/label-6.28.7.jar returned status 404
6.28.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.8/label-6.28.8.jar returned status 404
6.28.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/6.28.9/label-6.28.9.jar returned status 404
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.0.0/label-7.0.0.jar returned status 404
7.0.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.0.0-beta.1/label-7.0.0-beta.1.jar returned status 404
7.0.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.0.0-beta.2/label-7.0.0-beta.2.jar returned status 404
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.0.1/label-7.0.1.jar returned status 404
7.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.0.2/label-7.0.2.jar returned status 404
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.1.0/label-7.1.0.jar returned status 404
7.1.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.1.0-beta.1/label-7.1.0-beta.1.jar returned status 404
7.1.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.1.0-beta.2/label-7.1.0-beta.2.jar returned status 404
7.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.1.1/label-7.1.1.jar returned status 404
7.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.1.2/label-7.1.2.jar returned status 404
7.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.1.3/label-7.1.3.jar returned status 404
7.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.0/label-7.2.0.jar returned status 404
7.2.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.0-beta.1/label-7.2.0-beta.1.jar returned status 404
7.2.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.0-beta.2/label-7.2.0-beta.2.jar returned status 404
7.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.1/label-7.2.1.jar returned status 404
7.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.2/label-7.2.2.jar returned status 404
7.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.3/label-7.2.3.jar returned status 404
7.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.4/label-7.2.4.jar returned status 404
7.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.5/label-7.2.5.jar returned status 404
7.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.2.6/label-7.2.6.jar returned status 404
7.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.3.0/label-7.3.0.jar returned status 404
7.3.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.3.0-beta.1/label-7.3.0-beta.1.jar returned status 404
7.3.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.3.0-beta.2/label-7.3.0-beta.2.jar returned status 404
7.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.3.1/label-7.3.1.jar returned status 404
7.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.3.2/label-7.3.2.jar returned status 404
7.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.3.3/label-7.3.3.jar returned status 404
7.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.3.4/label-7.3.4.jar returned status 404
7.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.4.0/label-7.4.0.jar returned status 404
7.4.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.4.0-beta.1/label-7.4.0-beta.1.jar returned status 404
7.4.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.4.0-beta.2/label-7.4.0-beta.2.jar returned status 404
7.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.4.1/label-7.4.1.jar returned status 404
7.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.4.2/label-7.4.2.jar returned status 404
7.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.4.3/label-7.4.3.jar returned status 404
7.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.4.4/label-7.4.4.jar returned status 404
7.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.4.5/label-7.4.5.jar returned status 404
7.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.5.0/label-7.5.0.jar returned status 404
7.5.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.5.0-beta.1/label-7.5.0-beta.1.jar returned status 404
7.5.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.5.0-beta.2/label-7.5.0-beta.2.jar returned status 404
7.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.5.1/label-7.5.1.jar returned status 404
7.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.5.2/label-7.5.2.jar returned status 404
7.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.0/label-7.6.0.jar returned status 404
7.6.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.0-beta.1/label-7.6.0-beta.1.jar returned status 404
7.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.1/label-7.6.1.jar returned status 404
7.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.10/label-7.6.10.jar returned status 404
7.6.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.11/label-7.6.11.jar returned status 404
7.6.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.12/label-7.6.12.jar returned status 404
7.6.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.13/label-7.6.13.jar returned status 404
7.6.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.14/label-7.6.14.jar returned status 404
7.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.2/label-7.6.2.jar returned status 404
7.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.3/label-7.6.3.jar returned status 404
7.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.4/label-7.6.4.jar returned status 404
7.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.5/label-7.6.5.jar returned status 404
7.6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.6/label-7.6.6.jar returned status 404
7.6.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.7/label-7.6.7.jar returned status 404
7.6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.8/label-7.6.8.jar returned status 404
7.6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/7.6.9/label-7.6.9.jar returned status 404
8.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.0.0/label-8.0.0.jar returned status 404
8.0.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.0.0-beta.1/label-8.0.0-beta.1.jar returned status 404
8.0.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.0.0-beta.2/label-8.0.0-beta.2.jar returned status 404
8.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.0.1/label-8.0.1.jar returned status 404
8.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.1.0/label-8.1.0.jar returned status 404
8.1.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.1.0-beta.1/label-8.1.0-beta.1.jar returned status 404
8.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.1.1/label-8.1.1.jar returned status 404
8.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.1.2/label-8.1.2.jar returned status 404
8.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.1.3/label-8.1.3.jar returned status 404
8.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.1.4/label-8.1.4.jar returned status 404
8.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.2.0/label-8.2.0.jar returned status 404
8.2.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.2.0-beta.1/label-8.2.0-beta.1.jar returned status 404
8.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.2.1/label-8.2.1.jar returned status 404
8.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.3.0/label-8.3.0.jar returned status 404
8.3.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.3.0-beta.1/label-8.3.0-beta.1.jar returned status 404
8.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.3.1/label-8.3.1.jar returned status 404
8.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.4.0/label-8.4.0.jar returned status 404
8.4.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/label/8.4.0-beta.1/label-8.4.0-beta.1.jar returned status 404
