0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.1/platform-permission-android-0.2.1.jar returned status 404
0.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.10/platform-permission-android-0.2.10.jar returned status 404
0.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.12/platform-permission-android-0.2.12.jar returned status 404
0.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.13/platform-permission-android-0.2.13.jar returned status 404
0.2.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.14/platform-permission-android-0.2.14.jar returned status 404
0.2.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.15/platform-permission-android-0.2.15.jar returned status 404
0.2.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.16/platform-permission-android-0.2.16.jar returned status 404
0.2.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.17/platform-permission-android-0.2.17.jar returned status 404
0.2.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.18/platform-permission-android-0.2.18.jar returned status 404
0.2.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.19/platform-permission-android-0.2.19.jar returned status 404
0.2.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.21/platform-permission-android-0.2.21.jar returned status 404
0.2.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.22/platform-permission-android-0.2.22.jar returned status 404
0.2.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.23/platform-permission-android-0.2.23.jar returned status 404
0.2.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.25/platform-permission-android-0.2.25.jar returned status 404
0.2.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.26/platform-permission-android-0.2.26.jar returned status 404
0.2.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.27/platform-permission-android-0.2.27.jar returned status 404
0.2.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.28/platform-permission-android-0.2.28.jar returned status 404
0.2.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.29/platform-permission-android-0.2.29.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.3/platform-permission-android-0.2.3.jar returned status 404
0.2.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.30/platform-permission-android-0.2.30.jar returned status 404
0.2.32		2026-05-25T06:49:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.32/platform-permission-android-0.2.32.jar returned status 404
0.2.33		2026-06-01T04:01:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.33/platform-permission-android-0.2.33.jar returned status 404
0.2.34		2026-06-04T09:14:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.34/platform-permission-android-0.2.34.jar returned status 404
0.2.35		2026-06-04T11:46:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.35/platform-permission-android-0.2.35.jar returned status 404
0.2.36		2026-06-09T09:41:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.36/platform-permission-android-0.2.36.jar returned status 404
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.4/platform-permission-android-0.2.4.jar returned status 404
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.5/platform-permission-android-0.2.5.jar returned status 404
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.6/platform-permission-android-0.2.6.jar returned status 404
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.7/platform-permission-android-0.2.7.jar returned status 404
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.8/platform-permission-android-0.2.8.jar returned status 404
0.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/dynamic/platform-permission-android/0.2.9/platform-permission-android-0.2.9.jar returned status 404
