7.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.0.0-M1/eclipselink-wrapper-7.0.0-M1.jar returned status 404
7.0.0-M10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.0.0-M10/eclipselink-wrapper-7.0.0-M10.jar returned status 404
7.0.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.0.0-M2/eclipselink-wrapper-7.0.0-M2.jar returned status 404
7.0.0-M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.0.0-M3/eclipselink-wrapper-7.0.0-M3.jar returned status 404
7.0.0-M4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.0.0-M4/eclipselink-wrapper-7.0.0-M4.jar returned status 404
7.0.26		2026-06-27T19:57:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.0.26/eclipselink-wrapper-7.0.26.jar returned status 404
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.1.0/eclipselink-wrapper-7.1.0.jar returned status 404
7.1.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.1.0-M1/eclipselink-wrapper-7.1.0-M1.jar returned status 404
7.1.1		2026-07-01T23:51:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/7.1.1/eclipselink-wrapper-7.1.1.jar returned status 404
8.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/8.0.0/eclipselink-wrapper-8.0.0.jar returned status 404
8.0.0-DONTPUBLISH			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/8.0.0-DONTPUBLISH/eclipselink-wrapper-8.0.0-DONTPUBLISH.jar returned status 404
8.0.0-M13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/8.0.0-M13/eclipselink-wrapper-8.0.0-M13.jar returned status 404
8.0.0-M14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/8.0.0-M14/eclipselink-wrapper-8.0.0-M14.jar returned status 404
8.0.0-M15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/8.0.0-M15/eclipselink-wrapper-8.0.0-M15.jar returned status 404
8.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/8.0.1/eclipselink-wrapper-8.0.1.jar returned status 404
8.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/8.0.2/eclipselink-wrapper-8.0.2.jar returned status 404
8.0.3		2026-06-07T14:03:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/8.0.3/eclipselink-wrapper-8.0.3.jar returned status 404
9.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/9.0.0-M1/eclipselink-wrapper-9.0.0-M1.jar returned status 404
9.0.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/persistence/eclipselink-wrapper/9.0.0-M2/eclipselink-wrapper-9.0.0-M2.jar returned status 404
